5.63957816377171,4.68610421836228,8.48384321173468
5.83102345415778,4.73027718550107,8.63550941823428
5.90168243953733,4.69295478443743,8.64927353177345
5.38549183440942,4.1158374477782,7.87587915949631
5.47722132471729,4.24781906300485,8.0375431851187
5.71101055806938,4.16500754147813,8.10621290261996
5.73557692307692,4.15264423076923,8.1101268019411
5.38781852082039,3.53760099440646,7.38336814699238
5.33530360021494,3.73562600752284,7.52886925664225
5.49507005708355,3.67618059159315,7.56371966841437
5.53865979381443,3.65824742268041,7.57044325205737
5.7511013215859,3.7079295154185,7.72753511047545
5.33839918946302,3.03039513677812,6.89467003943348
6.00476510477121,5.99523489522879,9.70314458114435
5.50898642865876,5.49125810001223,9.00932517273497
5.519287109375,5.484130859375,9.01091334727929
5.57097944377267,5.45126964933495,9.02038978801774
5.7190275829827,5.36933146330061,9.0543880702023
5.9720634235789,5.26372559594434,9.13464652760698
6.21926501231294,5.23157795036939,9.26463914538356
5.58159081590816,4.74456744567446,8.49249057877587
5.77971781305115,4.78024691358025,8.6429443967218
5.79394685905332,4.77159950730248,8.64523454129712
5.86443325811491,4.73407394549557,8.65886634973238
5.8831712789828,4.90905011219147,8.80762148953604
6.05207287333238,4.83072729880935,8.8495139654864
5.42738853503185,4.3015923566879,8.0519780789023
5.66130952380952,4.21636904761905,8.11969625295725
5.68573969759858,4.20397272457753,8.12355783506165
5.58137100994244,4.43197278911565,8.24852912480022
5.60312907431551,4.42033898305085,8.25192471380136
5.87713625866051,4.37228637413395,8.37332282099653
5.96778584392015,4.33030852994555,8.39117635083275
5.27200843437006,3.79757511860833,7.54802896993501
5.43097300050942,3.73713703515028,7.58222919427646
5.65678150894025,3.77496729175752,7.7376162828579
5.69254119687771,3.75932350390286,7.743269700829
5.24630541871921,3.11231527093596,6.92264389147589
5.51777866560128,3.96164602477028,7.82524529143177
5.55127186009539,3.94634340222576,7.83042561782033
5.82858187134503,3.8702485380117,7.91425227874244
5.10867659947415,3.32077125328659,7.03966034986208
5.24722427831236,3.42635085122132,7.2086003379602
5.54683377308707,3.37994722955145,7.32383056620232
5.73261694058154,3.32237673830594,7.3664451483276
5.78369905956113,3.30344827586207,7.37462901521894
4.91311475409836,2.74754098360656,6.41345895716736
5.03054662379421,2.71382636655949,6.43294009273918
5.35302806499261,2.65583456425406,6.51767127291227
5.60100376411543,2.70765370138018,6.68085467879022
5.51895991332611,2.88407367280607,6.82762923450285
4.88505747126437,2.22126436781609,5.85220247977447
5.24173027989822,2.19592875318066,5.97380961186926
5.41234567901235,2.16049382716049,6.00388706710654
5.37487231869254,3.00510725229826,6.88653164253051
5.05841121495327,2.34345794392523,6.0591231955818
5.22045454545455,2.30681818181818,6.08677472691231
5.34541984732824,2.41793893129771,6.26149168432104
4.67195767195767,1.75661375661376,5.24174701505964
4.965,1.715,5.29831736654804
5.27542372881356,1.75847457627119,5.46383180502561
5.11070110701107,1.91881918819188,5.6021188208797
4.58947368421053,1.24210526315789,4.55387689160054
5.00952380952381,1.21904761904762,4.65396035015752
5.00793650793651,1.34920634920635,4.83628190695148
4.72093023255814,0.697674418604651,3.76120011569356
5.07843137254902,0.745098039215686,3.93182563272433
6.06666666666667,0.0666666666666667,2.70805020110221
6.00079355390062,6,9.70393845007555
5.50238066170187,5.49932853131486,9.0107912695156
5.51267674305217,5.49219892735251,9.01237711919227
5.56435643564356,5.4593093455687,9.02183976410551
5.71241830065359,5.37721755368814,9.05578961212758
5.96563610901648,5.27114079500162,9.13594004939993
6.21333964049196,5.23812677388836,9.26577507886428
5.77046294666432,4.79035381094878,8.64488255255713
5.7846856340007,4.78170003512469,8.64716826783798
5.81474765790269,4.95179812632215,8.79754848848156
5.87514934289128,4.91741338112306,8.80926561216931
6.04411343454598,4.83887138355772,8.85109068766498
5.93774118857731,5.05904296372524,8.95854011141217
5.56941544885177,4.44389352818372,8.25114213909075
5.59115734720416,4.43224967490247,8.25452888193974
5.86589861751152,4.38294930875576,8.37562962709445
5.95654142145767,4.34087822544138,8.39344238398006
5.73404710920771,4.5678800856531,8.44891435066294
5.82055602358888,4.5256950294861,8.46547875572956
5.5015923566879,3.97611464968153,7.82883452758809
5.53504950495049,3.96079207920792,7.83399634170946
5.81275045537341,3.88378870673953,7.91753635394363
5.83972560024945,4.04458995946367,8.07309119969315
5.22222222222222,3.44738778513613,7.21450441415114
5.52296587926509,3.3989501312336,7.32909373624659
5.70880503144654,3.34088050314465,7.37148929521428
5.75982532751092,3.32189644416719,7.37963215260955
5.73730087165615,4.15118725578599,8.10982627601848
5.39116915422886,3.53482587064677,7.38274644973891
5.57287933094385,3.47431302270012,7.42297125104942
5.62240663900415,3.45524599881446,7.43070708254597
5.49792315680166,3.67393561786085,7.56320059235807
5.54151624548736,3.65600825167612,7.56992765524265
5.34381338742394,3.026369168357,6.89365635460264
5.00230414746544,2.38018433179723,6.07304453410041
5.16409266409266,2.48069498069498,6.24997524225948
5.29622641509434,2.44716981132075,6.27287700654617
5.02551020408163,2.66156462585034,6.37672694789863
5.145,2.62833333333333,6.39692965521615
5.46870229007634,2.57557251908397,6.48463523563525
5.03623188405797,1.95652173913043,5.62040086571715
4.88461538461539,1.4,4.86753445045558
4.85185185185185,0.814814814814815,3.98898404656427
5.47058823529412,0.176470588235294,2.83321334405622
4.92118226600985,2.74220032840722,6.4118182677099
5.03864734299517,2.7085346215781,6.43133108193348
5.36094674556213,2.6508875739645,6.51619307604296
4.87972508591065,2.06185567010309,5.67332326717149
4.89913544668588,2.21325648414986,5.84932477994686
5.25510204081633,2.18877551020408,5.97126183979046
5.42574257425743,2.15346534653465,6.00141487796115
4.67857142857143,1.51428571428571,4.9416424226093
4.89880952380952,1.5952380952381,5.12396397940326
5.2122905027933,1.5586592178771,5.18738580584075
4.56666666666667,0.933333333333333,4.0943445622221
5.01449275362319,0.942028985507246,4.23410650459726
4.95,0.3,2.99573227355399
4.6968085106383,1.74468085106383,5.23644196282995
4.98994974874372,1.7035175879397,5.29330482472449
4.75949367088608,1.07594936708861,4.36944785246702
4.625,0.416666666666667,3.17805383034795
4.63829787234043,1.22340425531915,4.54329478227
5.05769230769231,1.20192307692308,4.64439089914137
4.51724137931035,0.517241379310345,3.36729582998647
4.6,0.6,3.55534806148941
4.83333333333333,0.666666666666667,3.73766961828337
6.5,0,2.63905732961526
6.50022888882107,6.50022888882107,10.3971771903554
6.00091552734375,6.00006103515625,9.70406052783923
6.00689108427857,5.9957921697768,9.70491465515612
6.0399660379647,5.973740069137,9.71044877090097
6.14709547261615,5.90951165964517,9.73228396147602
6.36311190769575,5.80245323176879,9.78998285173931
6.62897864625302,5.72154512489927,9.89626150744439
6.80909051139595,5.75812590227044,10.03710019186
6.8340116389639,5.92023886501084,10.1769819542771
6.32332356770833,5.34464518229167,9.41637845538745
6.33092180133312,5.33970086164851,9.41751712976831
6.74851505427733,6.13344029494094,10.2851379958783
6.28370465581262,5.54748643244787,9.54709828207456
6.29041232700813,5.54294478527607,9.54809749706027
6.32723793323411,5.52009355730385,9.55456817061316
6.44475920679887,5.45671249913632,9.58004012363761
6.63666283231084,6.31681365030675,10.3512455728345
6.17565888431103,5.75390752730364,9.63501969900815
6.18190133943156,5.74955896765763,9.63593485137951
6.21628994544037,5.72739672642245,9.64186301440364
6.32677664974619,5.66440355329949,9.66523036341187
6.54614879780443,5.5650020881809,9.72681003812726
5.93801440329218,5.05915637860082,8.95879734614027
6.1958544341067,4.96996820162525,9.04676205799936
6.20705467372134,4.96343327454439,9.04840950482996
6.55494318357742,6.4309688206335,10.3827296256402
6.07847057353492,5.89891290765963,9.68071893092699
6.08451935081149,5.89463171036205,9.68159322062235
6.11793184780585,5.87263360436969,9.68725754749099
6.2257966616085,5.80916540212443,9.70959935937071
6.44197756923781,5.7055390249485,9.76858379007133
6.0748942799911,5.13687959047407,9.10342308963011
6.08566666666667,5.13044444444444,9.10497985631836
6.32516768737241,5.11412462331097,9.23863624113103
6.37492773174022,5.08681826941607,9.24744345992769
5.98953446409239,4.59364850234572,8.62011072542292
6.18634179821551,4.51544269045985,8.6704291673151
6.20267031838411,4.50701814447107,8.67282848294769
6.51532408683139,6.4818897155629,10.3939369845493
6.02442916768966,5.97090596611834,9.6984294687683
6.03041825095057,5.96663804734454,9.69928841722286
6.06354821003842,5.9446240165884,9.70485367024987
6.17075353499195,5.88067537736412,9.72681003812726
6.38655556806666,5.77468753518748,9.78481662281845
6.65128516494637,5.69621534102408,9.89161737996564
6.00141212252879,5.22919834890289,9.12761072437719
6.2465453159249,5.2010864385781,9.25846364715791
6.25554392309889,5.19548872180451,9.25979698068878
6.30486884317796,5.1680505755803,9.26842058305271
6.40173785934708,5.283985707325,9.41849210547116
6.53375926802335,5.21840984382395,9.44762348684411
5.9031014543543,4.69213246889784,8.64944877053671
6.09861505089271,4.61137994326714,8.69834740045819
6.1146995172299,4.60296320958881,8.70068073485016
6.08544166546191,4.79687725892728,8.84173742860058
6.09940845476843,4.789207906507,8.84375938191798
6.37065132095213,4.71540674862673,8.94193791425636
6.43686183275171,4.68346904484943,8.95376929454945
5.73805947732052,4.15139681586062,8.11042723757502
5.85852656295861,4.10214264749046,8.13358741766097
6.13018964633521,4.08918503331625,8.26924452118306
6.15474974463739,4.07814096016343,8.2728260036504
6.01054078826764,4.29147571035747,8.38114434695296
6.03289173138419,4.28095020557332,8.38434727808281
6.27615780445969,4.20240137221269,8.44762872803033
5.75473359753413,3.70629678555702,7.72797554210556
6.04134885588117,3.64391810517864,7.82043951526218
6.19190346438303,3.59400544959128,7.85127199710988
6.22880371660859,3.57994579945799,7.85670679309584
6.50277845627748,6.49722154372252,10.3967193079011
6.00525351252291,5.99486866218693,9.70320567036518
6.01123046875,5.9906005859375,9.70406052783923
6.0443095599393,5.96855842185129,9.70959935937071
6.15143417067522,5.90438862165212,9.73145290361031
6.36737668161435,5.797533632287,9.789198406134
6.63300070557403,5.71706481201492,9.89555618220985
6.22000189411876,5.23108248887205,9.26473385580652
6.22897947602383,5.22547999621678,9.26605886073253
6.33664252583611,5.33363170314916,9.4164598322846
6.37827140549273,5.30912762520194,9.42383754623859
6.51027934714375,5.24317325800377,9.45281585158988
6.44972337482711,5.45165975103734,9.57914149571276
6.05321285140562,4.83003442340792,8.84965740663991
6.06713426853707,4.82235900372173,8.85166342536678
6.33943643682639,4.74600701207635,8.94910546953925
6.40554414784394,4.71393737166324,8.96085284532237
6.21452961262216,4.95619922288944,9.04699757378001
6.27586206896552,4.92486020503262,9.05765528431053
5.96960762077569,4.32932637786346,8.39140318535794
5.99186072801266,4.31878815283744,8.39457347786833
6.23529411764706,4.23869186663835,8.45723085024355
6.3453917469551,4.34830030903472,8.61268517287546
5.69614217598613,3.75769397485912,7.74370325817375
5.98377522754254,3.69172932330827,7.83478810738819
6.13397312859885,3.64107485604607,7.86518795418747
6.17067583046965,3.62695685376098,7.87054784450771
6.2126564911679,4.49837077688218,8.67094379122216
5.83156740957252,3.86883449031787,7.91461770904068
5.97477797513321,3.81705150976909,7.94271754057379
6.00954400848356,3.80311063980205,7.94767857130157
5.97833384192859,3.98382667073543,8.09468364869882
6.00820419325433,3.97113339410514,8.09894674894334
5.78884711779449,3.30137844611529,7.37525577800975
5.61152882205514,2.70426065162907,6.68210859744981
5.71393341553638,2.67694204685573,6.69826805411541
5.52813852813853,2.88095238095238,6.82871207164168
5.6179295624333,2.85485592315902,6.84268328223842
5.90628115653041,2.79860418743769,6.91075078796194
5.43349753694581,2.1551724137931,6.00635315960173
5.38367346938776,3.00204081632653,6.88755257166462
5.47029204431017,2.97583081570997,6.90073066404517
5.75259678942399,2.91501416430595,6.96508034560141
5.24036281179138,2.3015873015873,6.08904487544685
5.36190476190476,2.41333333333333,6.26339826259162
5.70689655172414,2.37413793103448,6.36302810354046
5.84485666104553,2.34401349072513,6.38519439899773
5.31223628691983,1.75105485232068,5.46806014113513
5.5863453815261,1.714859437751,5.51745289646471
5.14338235294118,1.91176470588235,5.605802066296
5.39084507042254,1.87323943661972,5.64897423816121
5.09433962264151,1.20754716981132,4.66343909411207
5.07874015748031,1.33858267716535,4.84418708645859
5.47101449275362,1.31159420289855,4.92725368515721
5.25,0.730769230769231,3.95124371858143
6.5625,0.0625,2.77258872223978
6.50042727217237,6.5,10.3971466713802
6.00128181651712,5.99963376670939,9.70399949082026
6.00725742513874,5.99536500579374,9.70485367024987
6.04033236293062,5.97331392527899,9.7103881225703
6.14746024210776,5.90909090909091,9.73222462309891
6.36346832465132,5.80205007561754,9.78992684031296
6.62931251573911,5.72117854444724,9.89621114356535
6.80938839793508,5.75780908215942,10.0370564444575
6.21407624633431,5.23763125532116,9.26586968176866
6.32383820297876,5.34410352404981,9.41629707186757
6.33143646857979,5.3391594179335,9.41743583886879
6.37306326662363,5.31463847643641,9.4248063820967
6.32768641905302,5.51963425007088,9.55449729135594
6.4452045328911,5.45626036484245,9.57997102707513
6.04525275669483,4.83817843333811,8.85123390284603
5.93877813504823,5.0583922829582,8.95866873704743
6.19658421672556,4.96925795053003,9.04664427930539
6.20778457196613,4.96272342427093,9.04829192002178
6.26910994764398,4.93135543920884,9.05893591781695
6.49453551912568,4.94029548674357,9.1984701994057
5.95836162027608,4.33989590405069,8.39366870513074
6.3755420641804,5.08624843403681,9.24734709760528
5.82227837439461,4.5247420509581,8.46568934854912
5.99061541238044,4.59267280274319,8.61993026886735
6.1874034666209,4.51450145872662,8.67025756714308
6.20373223763054,4.50607772641671,8.67265729404031
5.81573197378004,3.8823743627094,7.91790058632792
5.84226932668329,4.04332917705736,8.07340296898641
5.96469872185027,3.99482653682289,8.09742629859721
5.99454545454545,3.98212121212121,8.10167774745457
6.25612648221344,3.98445322793149,8.24143968982973
5.76496259351621,3.31982543640898,7.38025578842646
5.73978365384615,4.14993990384615,8.1101268019411
5.8602466236054,4.10070463887258,8.13329386122263
6.1317610869008,4.08792617277621,8.26898820950666
6.15632183908046,4.07688378033206,8.2725706084249
5.62736966824645,3.4531990521327,7.4312996751559
5.54587628865979,3.65412371134021,7.57044325205737
5.75726872246696,3.70440528634361,7.72753511047545
6.04377510040161,3.6421686746988,7.82003798945875
6.19431464174455,3.59228971962617,7.85088266480985
6.23121611154144,3.57823392718823,7.85631957140659
5.35258358662614,3.02330293819656,6.89467003943348
5.439,2.997,6.90775527898214
5.72138836772983,2.93527204502814,6.97166860472579
6.0268074735987,2.94394800974817,7.11558212618445
6.02290076335878,3.09784871616933,7.27309259599952
5.31261770244821,2.44256120527307,6.27476202124194
5.65870307167236,2.40102389078498,6.37331978957701
5.79632721202003,2.37061769616027,6.39526159811545
5.86024250159541,3.25079770261646,7.35691824235602
5.48170731707317,2.57164634146341,6.48616078894409
5.60837070254111,2.54110612855007,6.50578406012823
5.82002534854246,2.61089987325729,6.67076632084587
5.06859205776173,1.94945848375451,5.62401750618734
5.31487889273356,1.91003460207612,5.66642668811243
